Time (s),x (m),y (m),yaw (rad),CTE (m),Orientation Error (rad),linear_x_cmd (m/s),linear_x (m/s),angular_z_cmd (rad/s),angular_z (rad/s),nearest s,look-ahead s
12.562714099884033,0.7912216113157905,-0.4895295652032199,-2.7540109375456856,0.005256943080619536,0.006710424425520057,0.1744134616580435,0.17299999296665192,-0.7565055167416459,-0.7900000214576721,2.081223107234269,2.2812231072342692
12.61948275566101,0.784719418829654,-0.4921216213184961,-2.7847609987704094,0.0053605241426461225,0.00862764983799913,0.1743886681717821,0.1770000010728836,-0.7640329351520443,-0.7459999918937683,2.088049007686329,2.2880490076863294
12.661971092224121,0.7713802840921312,-0.49757262519574963,-2.855979112718704,0.0064148005564420236,0.0042245512288063836,0.18048154295151375,0.16899999976158142,-0.6990815862899004,-0.8339999914169312,2.102029371722128,2.3020293717221283
12.712252855300903,0.7666268878699635,-0.4994065594767409,-2.88346969794046,0.006915908329499779,7.331664988763364e-05,0.18340242512776458,0.17299999296665192,-0.7005929315765483,-0.7900000214576721,2.1069445164819753,2.3069445164819755
12.76216983795166,0.759766837411969,-0.5011566482565659,-2.9144355557775787,0.006971906424234066,0.001392921917741763,0.18450789138103593,0.1770000010728836,-0.7025734990651709,-0.7459999918937683,2.113800143102902,2.313800143102902
12.816656827926636,0.7529344570091344,-0.5026785097197519,-2.9440022574024245,0.007036403462060738,0.003396822293224133,0.18607145402354403,0.1770000010728836,-0.6892289528289706,-0.7459999918937683,2.120578859569091,2.3205788595690913
12.86691689491272,0.7459035348182623,-0.5040310286890285,-2.973946710639803,0.007120993639073059,0.0052844503442393,0.18753617124672622,0.1770000010728836,-0.6750940725904448,-0.7459999918937683,2.1275131473055695,2.3275131473055697
12.913811445236206,0.7389934750825484,-0.5051481038346229,-3.0025265683531988,0.007213763099250217,0.007304793536407228,0.19409159782963428,0.1809999942779541,-0.6763633874259777,-0.7900000214576721,2.134293273242724,2.334293273242724
12.96566367149353,0.7210877674072054,-0.5071410321158308,-3.069365077725698,0.007527794002556848,0.01643207580566841,0.18448435510057695,0.1770000010728836,-0.6330188676621559,-0.6579999923706055,2.151751143331672,2.351751143331672
13.013023614883423,0.7138633372514693,-0.5076127730669875,-3.0959370170916674,0.007702170246400055,0.01908080217023711,0.19311078102481527,0.1809999942779541,-0.6345268666317304,-0.7020000219345093,2.158766793816763,2.358766793816763
13.062519550323486,0.7059767420454076,-0.5078194486638766,-3.121950727463631,0.007821925345856942,0.024017879348951856,0.19864177396297428,0.1850000023841858,-0.6376445455718915,-0.7459999918937683,2.1664153064834313,2.3664153064834315
13.113940238952637,0.6920638598414874,-0.5068121213849389,3.1326711558716367,0.007243338524527798,0.047790825063364295,0.19851132875095873,0.19200000166893005,-0.6640004786884396,-0.6579999923706055,2.1799597805448725,2.3799597805448727
13.165259599685669,0.6702257300675224,-0.5051530249665149,3.0815202409079943,0.007670386350669689,0.07253567962366692,0.19349928631303984,0.18799999356269836,-0.644823257349438,-0.6140000224113464,2.2012964633376395,2.4012964633376397
13.232490539550781,0.6702257300675224,-0.5051530249665149,3.0815202409079943,0.007670386350669689,0.07253567962366692,0.19349928631303984,0.18799999356269836,-0.644823257349438,-0.6140000224113464,2.2012964633376395,2.4012964633376397
13.265347242355347,0.6547528456201642,-0.5039590211890239,3.0377547205826705,0.008915678413461359,0.07756438370164531,0.1938380816113383,0.19200000166893005,-0.6429462668273013,-0.5699999928474426,2.216362451518823,2.416362451518823
13.313677787780762,0.6433102931163625,-0.5026301584636343,3.0035599748152846,0.009868513179916516,0.07705695447551708,0.2060230412280883,0.19599999487400055,-0.6389349128164732,-0.6140000224113464,2.2275267600305977,2.427526760030598
13.361530303955078,0.6318408522260122,-0.5008978535410618,2.968425442819026,0.010810431117714682,0.0737936703349118,0.2128137663686452,0.20000000298023224,-0.630430159159801,-0.6579999923706055,2.238759121297424,2.4387591212974242
13.418078899383545,0.6302451663136462,-0.5011368165572957,2.9585049902034464,0.01143516894854599,0.0678261012995156,0.20836328643902152,0.19599999487400055,-0.60907379429236,-0.6140000224113464,2.2402027573798944,2.4402027573798946
13.46278429031372,0.630681985964874,-0.5046072714346356,2.920616105801404,0.014690661137709022,0.026557268371384612,0.2126502456655273,0.20000000298023224,-0.5702873123791619,-0.6579999923706055,2.2389676309224518,2.4402027573798946
13.512837171554565,0.6227706838098529,-0.5027789376203499,2.8955715426480415,0.014942150375970426,0.022483842013759418,0.21915309252594975,0.2070000022649765,-0.5715864898381842,-0.6579999923706055,2.2467729501044276,2.4467729501044277
13.568729877471924,0.6147535855872684,-0.5007096087724909,2.870468200921333,0.015159270388266335,0.017874161706699532,0.21237782800398067,0.20000000298023224,-0.5305809737649443,-0.5699999928474426,2.2547417017517515,2.4547417017517517
13.612440347671509,0.6068469777123636,-0.4984619015295371,2.846746880158567,0.01533870444018212,0.01362569825537241,0.21912365099655098,0.2070000022649765,-0.5278904240526537,-0.6579999923706055,2.262662808685083,2.4626628086850832
13.668230295181274,0.5947819769469976,-0.49462844911695036,2.8120037652884045,0.01553096686681801,0.007289116719151778,0.2309007005214315,0.21899999678134918,-0.5247769521967848,-0.6140000224113464,2.274882791092205,2.474882791092205
13.716124057769775,0.5828514225209609,-0.49039466495428724,2.7777834064088687,0.015648758201410692,-0.00035449228860340304,0.22708938291547132,0.2150000035762787,-0.4801792694298705,-0.5699999928474426,2.2871277498726843,2.4871277498726845
13.762122631072998,0.5678824310546208,-0.48663973181862,2.748463124661562,0.017692092055709933,0.00012885636831239108,0.23026952309086005,0.21899999678134918,-0.4867774046308719,-0.5260000228881836,2.3019287434658096,2.5019287434658097
13.817615509033203,0.5573070074817263,-0.48410811117264685,2.731057519803242,0.01951173476556131,0.0021940247189280453,0.23135841766224335,0.22200000286102295,-0.5005253088881466,-0.4819999933242798,2.3122879067374233,2.5122879067374235
13.862868309020996,0.5490354136431759,-0.48046109169590295,2.71258667522894,0.019559731416914816,-0.0006950665294027659,0.2322009742967186,0.22200000286102295,-0.483030838765273,-0.4819999933242798,2.3210233269810683,2.5210233269810685
13.911574840545654,0.5409781253952444,-0.4767284493574797,2.6931559653023944,0.019576225491100885,-0.005485627418934324,0.2329974513927463,0.22200000286102295,-0.461914452483412,-0.4819999933242798,2.3296168530408696,2.52961685304087
13.965591430664062,0.5328507156997624,-0.47277058530570326,2.674128668609782,0.01954864794421438,-0.010270909662478012,0.24590209962700377,0.23399999737739563,-0.46454104791544326,-0.5260000228881836,2.33837810742839,2.53837810742839
14.013312816619873,0.5205959028782123,-0.46642657187618136,2.6451472210276026,0.019409347336130554,-0.01868710385145489,0.2464862731393141,0.23399999737739563,-0.4278521400211777,-0.5260000228881836,2.3517766348334166,2.5517766348334168
14.079288244247437,0.5044853694878052,-0.45726900106548807,2.610429261029958,0.01892447544332318,-0.02787736240894878,0.24002563591435958,0.23000000417232513,-0.3753729893409331,-0.39500001072883606,2.369812797592857,2.5698127975928573
14.111080169677734,0.4981565904557035,-0.4495655438301999,2.5865828225662764,0.01528453389147764,-0.03973900448200717,0.249333694756504,0.2370000034570694,-0.30993090329880346,-0.39500001072883606,2.3788891877347775,2.5788891877347777
14.161635875701904,0.49181165573935304,-0.44160188427368086,2.563025792947473,0.01153740702030391,-0.05154241662562243,0.24714875495334795,0.23399999737739563,-0.22796735784257935,-0.35100001096725464,2.3881991823495325,2.5881991823495327
14.21197247505188,0.48402172686160383,-0.43598518876915054,2.547407230028904,0.01065565167135114,-0.055793642434314616,0.2623517473832858,0.24899999797344208,-0.21202941159319236,-0.35100001096725464,2.3976361338500425,2.5976361338500427
14.26496958732605,0.4758572787688078,-0.43042153587072784,2.5310023061871725,0.010121171046809232,-0.060981071846597956,0.2693929139018617,0.25600001215934753,-0.1885831026988872,-0.35100001096725464,2.407385074661286,2.6073850746612863
14.32079029083252,0.46760242375700994,-0.4246021186196529,2.515555461992186,0.009526330966915452,-0.06548650987090543,0.26452833601015735,0.25200000405311584,-0.15790280271961893,-0.39500001072883606,2.4173599900377423,2.6173599900377424
14.363080024719238,0.44720846546148596,-0.40939643881555093,2.4804605800189,0.007818906904075107,-0.0751513766489844,0.26515850723388495,0.25200000405311584,-0.09147253367125302,-0.3070000112056732,2.4425210597775258,2.642521059777526
14.412868976593018,0.4392703566683726,-0.40318418924756644,2.4703839892726838,0.007080053805681951,-0.07592335360058966,0.26561029861243995,0.25200000405311584,-0.07269585673007217,-0.21899999678134918,2.4525045739293896,2.6525045739293898
14.46345329284668,0.43095290710854095,-0.39654873669931867,2.4622281583109653,0.006300088371497821,-0.07470068866804393,0.2776140097578318,0.2639999985694885,-0.06116364492484162,-0.17499999701976776,2.4630531914978047,2.663053191497805
14.517228126525879,0.42281122030888774,-0.38995004803585187,2.456186656734266,0.005546295712944874,-0.07191361468219837,0.28119075874070765,0.2680000066757202,-0.05188634019868112,-0.13099999725818634,2.473453734978777,2.6734537349787773
14.561198234558105,0.4150448076968374,-0.3804567162776836,2.457608837652808,0.0023122727559981263,-0.06096242603247859,0.2753281382212318,0.2639999985694885,-0.029473556829172128,-0.08699999749660492,2.4852475963141893,2.6852475963141895
14.618830442428589,0.40735385266227114,-0.37026991529693176,2.4607714387639823,-0.0014154770326974275,-0.0484403972153431,0.28891211718584975,0.27900001406669617,-0.005782550008863948,-0.08699999749660492,2.4974505505600835,2.6974505505600836
14.666620254516602,0.38606330463450705,-0.3515073520601432,2.4565677558264354,-0.0036783132553563883,-0.032715433841072006,0.2821714174934631,0.2709999978542328,-0.0003129589330465478,0.0,2.5257851393791264,2.7257851393791266
14.71493673324585,0.37736524805881516,-0.34438827669168215,2.4550615974398844,-0.004014568729444667,-0.026941044566422438,0.2949113726741411,0.28299999237060547,-0.005368417632694696,-0.0430000014603138,2.537051821747902,2.7370518217479023
14.762253761291504,0.3686762139472644,-0.3372581849626291,2.4540821458476176,-0.00428514248140043,-0.020969726108429843,0.28856480044514815,0.27900001406669617,-0.012023392520244537,0.0,2.548317388258398,2.748317388258398
14.805885791778564,0.3599432446777703,-0.33008703731286143,2.4533554911880486,-0.004484119697636666,-0.015031683390185346,0.29210512850256604,0.28600001335144043,-0.020427047985021787,0.0,2.5596449007843085,2.7596449007843087
14.856701612472534,0.34220149882066825,-0.3154818593409363,2.454102895042432,-0.0046934341635706,-0.0016469525454518852,0.2780667287807139,0.2939999997615814,-0.045494266530521243,0.0,2.582680025738382,2.782680025738382
14.904861688613892,0.34220149882066825,-0.3154818593409363,2.454102895042432,-0.0046934341635706,-0.0016469525454518852,0.27305950944942,0.28600001335144043,-0.04425632940712448,0.0,2.582680025738382,2.782680025738382
14.956466674804688,0.3229387160392669,-0.29726909199256313,2.4526008235917622,-0.006411319240732562,0.01000520586399567,0.2590159387801055,0.2750000059604645,-0.03941150390448315,0.0430000014603138,2.6092052971213993,2.8092052971213994
15.006025552749634,0.3164322150129057,-0.2899710949823245,2.449783053674985,-0.007789438077261401,0.01166219465497198,0.2763818851878704,0.28299999237060547,-0.021647187637474696,0.0430000014603138,2.618920433875226,2.8189204338752263
15.056833028793335,0.30783450115375793,-0.28285598328688855,2.4503544542932856,-0.0076260272312029705,0.017178421995383882,0.2726354160542712,0.2680000066757202,-0.03319952145912483,-0.0430000014603138,2.6301171838695927,2.830117183869593
15.105775356292725,0.2995319376277217,-0.2759802352059292,2.4502561564837606,-0.007420730735173577,0.0216439427978532,0.27353496385021897,0.2750000059604645,-0.04509792419396309,-0.0430000014603138,2.6409297131523735,2.8409297131523736
15.156211853027344,0.28282234975357967,-0.2621354039637343,2.4479728529571134,-0.006868880547330589,0.027960974599603894,0.27184339871595026,0.2750000059604645,-0.06227556440802636,-0.0430000014603138,2.6626824202779713,2.8626824202779715
15.20568585395813,0.27436707781078273,-0.25509920008821463,2.446072429610599,-0.006543497323393674,0.030136805199954875,0.26664740723848684,0.2680000066757202,-0.06722886976750674,-0.0430000014603138,2.6737068841592238,2.873706884159224
15.257465124130249,0.26603267208417863,-0.24813664093782406,2.4439242528713803,-0.006199960430009478,0.03183476457997614,0.2836031136985033,0.2709999978542328,-0.07370952895669823,-0.08699999749660492,2.68458602745276,2.88458602745276
15.3058762550354,0.25358408404344457,-0.23767623839784652,2.4423611088958865,-0.005656567305934519,0.035712448171759455,0.28305192831344594,0.2709999978542328,-0.08650709857748316,-0.08699999749660492,2.7008687442797874,2.9008687442797876
15.356488704681396,0.24102274259061102,-0.22710131934610558,2.439311339586263,-0.005036225748967996,0.03779194626294524,0.2902779529694143,0.27900001406669617,-0.09847277352578102,-0.08699999749660492,2.7173046167804005,2.9173046167804007
15.405888080596924,0.23682421047256957,-0.22354853128633692,2.4388538470226453,-0.00482390238331844,0.03897402350251067,0.27767459376296394,0.2750000059604645,-0.10161271514690493,-0.0430000014603138,2.722809381230716,2.9228093812307163
15.457135915756226,0.2199415973708359,-0.20919436593174393,2.4337276062597675,-0.003932288314237591,0.04007213759754791,0.282346265459794,0.2709999978542328,-0.10898683039180704,-0.08699999749660492,2.7449776841135214,2.9449776841135216
15.507553577423096,0.21146908445836726,-0.2019306118231063,2.4305260123979266,-0.0034785303796894852,0.03978340740827635,0.28250687930869717,0.2750000059604645,-0.11299273221379612,-0.0430000014603138,2.75614016364301,2.9561401636430102
15.55605149269104,0.20297127429439193,-0.1946042402594222,2.428147407927289,-0.0030214413039686013,0.0401898476038407,0.2782951361805463,0.2680000066757202,-0.1144165646000461,-0.13099999725818634,2.7673599503859903,2.9673599503859904
15.605684757232666,0.19476934004105972,-0.18748611051355507,2.424356750318054,-0.0025854788913987456,0.03896047106211897,0.28493319270794215,0.2750000059604645,-0.11719898787668133,-0.13099999725818634,2.7782184302164223,2.9782184302164225
15.65635371208191,0.18224298973217135,-0.17650227426686335,2.4178886567129534,-0.0019495149976688844,0.036178819688472696,0.29269380563722847,0.28299999237060547,-0.11740027890758441,-0.13099999725818634,2.7948745044497847,2.994874504449785
15.706195831298828,0.16988684929825776,-0.1655370780202557,2.4121296350728274,-0.0013588004906514245,0.03379141238481198,0.28453949083040914,0.2750000059604645,-0.11159270366565435,-0.13099999725818634,2.811389616627135,3.011389616627135
15.756168603897095,0.157426712950977,-0.15435799568735198,2.4067545151934837,-0.0007966241034244402,0.031558174231802294,0.29273577378086746,0.28299999237060547,-0.11237029377521433,-0.13099999725818634,2.8281236342241747,3.028123634224175
15.805718898773193,0.1490971296328717,-0.14681110858124494,2.403162729066739,-0.00044547026877172574,0.029924976637573767,0.29011776078003165,0.27900001406669617,-0.10846905383476173,-0.08699999749660492,2.8393583446314095,3.0393583446314096
15.855973243713379,0.1407471959633555,-0.13919741078837458,2.399366463898852,-0.00010675371103854008,0.027980205320029313,0.2855654586601201,0.27900001406669617,-0.10513942480796261,-0.17499999701976776,2.850653771025556,3.0506537710255563
15.906240701675415,0.13243304128842426,-0.13154466897877518,2.395602796587662,0.00019927406761982471,0.02595087507349625,0.2972814743201425,0.28600001335144043,-0.1036977153856621,-0.08699999749660492,2.8619506645497736,3.061950664549774
15.956430196762085,0.12403807775085803,-0.1237730479203646,2.3911336176119615,0.000495661511305427,0.023122513855927007,0.30714897026218774,0.2980000078678131,-0.101276704797695,-0.13099999725818634,2.8733862544870603,3.0733862544870605
16.00563406944275,0.11128114320060119,-0.11182272676604958,2.3845821852223867,0.0008799100357431164,0.018857592927665756,0.2983357003933369,0.28999999165534973,-0.08772359889801801,-0.13099999725818634,2.8908604465228533,3.0908604465228535
16.05632257461548,0.09419319660493297,-0.09557419122863138,2.3756714110975055,0.0012812495320975593,0.012622751092016937,0.2895748746198356,0.28999999165534973,-0.07011334896730591,-0.13099999725818634,2.9144340871218675,3.1144340871218676
16.10820174217224,0.08566677816546459,-0.08735922322015949,2.3716756473044454,0.0014273741391117962,0.009797426619579941,0.29824507273138984,0.3019999861717224,-0.06392802389414177,-0.08699999749660492,2.9262715967963415,3.1262715967963417
16.156383275985718,0.08686144524325107,-0.07432930178479946,2.362456793607225,-0.008675155758005423,0.0013335930027995602,0.2690210332972886,0.2939999997615814,0.112850856912863,-0.08699999749660492,2.9345893912976955,3.1345893912976956
16.20631170272827,0.09218784413038476,-0.05949969188392089,2.3509462527321254,-0.022958655666834277,-0.009612324392055172,0.2770003892727333,0.3019999861717224,0.36185557609397606,-0.08699999749660492,2.9412516466310272,3.1412516466310274
16.257641553878784,0.08979810895475798,-0.048050006432243844,2.344309057474783,-0.029403860922285488,-0.015484872738030564,0.2730107373258645,0.2980000078678131,0.4674561438144949,-0.0430000014603138,2.9510313409738105,3.1510313409738107
16.30622625350952,0.0816413700931157,-0.03968998731959565,2.3434330857130523,-0.029584764569246833,-0.01554409841467086,0.3042303932504635,0.2939999997615814,0.46628256986008887,0.08699999749660492,2.962733543779807,3.162733543779807
16.358765840530396,0.061619210930169296,-0.01932392334223454,2.3576267167537743,-0.029883787222632525,0.00019883214994065312,0.29745769366644914,0.28600001335144043,0.4193778594869599,0.08699999749660492,2.991339428935126,3.1913394289351262
16.405675649642944,0.05369567557545341,-0.011465023265511548,2.3687983257071368,-0.029849331133815857,0.011805504046209057,0.2947941434832171,0.28299999237060547,0.38462934637064383,0.3070000112056732,3.0025109191488673,3.2025109191488674
16.456260919570923,0.04556679231279017,-0.003587047875492258,2.382290682549105,-0.029678907502849322,0.025642281436245806,0.29454267612121177,0.28299999237060547,0.3462698842554645,0.39500001072883606,3.0138398169075873,3.2138398169075875
16.507023334503174,0.03722325217683883,0.004268832919964993,2.398474933049908,-0.02933775243637,0.04207663257275085,0.29319866859809324,0.28299999237060547,0.29837006713305625,0.39500001072883606,3.0253020126305157,3.225302012630516
16.557907581329346,0.01991884735765511,0.019750149593800982,2.435003245931885,-0.02805021674545641,0.07880873720555392,0.302146586740779,0.2939999997615814,0.19051770396882012,0.4390000104904175,3.0484924466338406,3.2484924466338407
16.604486227035522,0.01991884735765511,0.019750149593800982,2.435003245931885,-0.02805021674545641,0.07880873720555392,0.2988088506274164,0.28999999165534973,0.1879256211087047,0.39500001072883606,3.0484924466338406,3.2484924466338407
16.656308889389038,-0.0024647601023417443,0.03821674697473837,2.476757108141006,-0.02528344738477344,0.12025228684094902,0.2949868272155939,0.28600001335144043,0.0361178554229665,0.35100001096725464,3.0773687342514653,3.2773687342514655
16.70799469947815,-0.011685645158396147,0.04538581372531894,2.489392047339149,-0.023837835205463682,0.1325864233299776,0.300138921706688,0.28999999165534973,-0.016656040127334744,0.3070000112056732,3.0889525826578934,3.2889525826578936
16.75701069831848,-0.02105169014559965,0.05249734357085725,2.499100415147919,-0.02225302964000144,0.14189033934077377,0.2973944559729173,0.28600001335144043,-0.06237779260022527,0.17499999701976776,3.100595968409845,3.300595968409845
16.80569553375244,-0.0303510105938634,0.059431478668348366,2.505174800792939,-0.02059502095559984,0.14746522804396323,0.29470165784920216,0.28999999165534973,-0.10024626072794375,0.0430000014603138,3.1120661804349417,3.312066180434942
16.85595679283142,-0.04909207734822463,0.0732420006494018,2.507570629485343,-0.0171577201344146,0.14855573324113358,0.30203161133543155,0.2980000078678131,-0.15111189422993226,-0.0430000014603138,3.1350660757727304,3.3350660757727306
16.90680718421936,-0.05849908818915289,0.08016518570740458,2.504465769017551,-0.015438543139412397,0.14464098771793577,0.2946372326536812,0.28999999165534973,-0.15760220444878534,-0.0430000014603138,3.1466061314089635,3.3466061314089637
16.95844078063965,-0.06788455772922382,0.0871175404675979,2.500577874183786,-0.013765206391873761,0.13983843034381452,0.293895576066493,0.28299999237060547,-0.16092210178392588,-0.13099999725818634,3.158152308925138,3.3581523089251384
17.00589871406555,-0.0821256368256747,0.09779606373455021,2.4955912079529616,-0.011339960878415573,0.1332505735464644,0.31446618342371074,0.3050000071525574,-0.18538292858427852,-0.13099999725818634,3.1757661321968516,3.3757661321968517
17.0559184551239,-0.09636262971475561,0.10857966829919452,2.4880796192431074,-0.009022929139799128,0.12387764913195953,0.3055998969970798,0.2939999997615814,-0.18033383305674677,-0.17499999701976776,3.1934562953301913,3.3934562953301914
17.10637354850769,-0.10115810385220572,0.11225187180681082,2.4849659227433336,-0.008278677338048337,0.12007483101096739,0.3152379827983878,0.3050000071525574,-0.18509609528265586,-0.13099999725818634,3.199444487643406,3.399444487643406
17.16744089126587,-0.12067500247864679,0.12742304522019626,2.474547733942782,-0.005456705262759218,0.10651669104743401,0.32333679066002646,0.31299999356269836,-0.18412086430035005,-0.13099999725818634,3.2239811400185707,3.423981140018571
17.20585060119629,-0.1303095885939035,0.1350370135751613,2.4685603272916987,-0.004182970762923241,0.09877234716996641,0.32484655166398163,0.31299999356269836,-0.17590504088081355,-0.21899999678134918,3.2361866183092993,3.4361866183092995
17.256261348724365,-0.14019136353163195,0.14295062848833778,2.4625918169942493,-0.002974589047417155,0.09085224807745806,0.3240570661539979,0.31299999356269836,-0.16585914407175656,-0.13099999725818634,3.248781826080593,3.448781826080593
17.306730270385742,-0.14992411661175156,0.15082613289222158,2.456146428082594,-0.0018678093446758905,0.08233124396713931,0.3279141930225678,0.3199999928474426,-0.15565479320294368,-0.21899999678134918,3.26124780015031,3.46124780015031
17.35689616203308,-0.16700994548570308,0.15857993218936775,2.4506168028786384,0.00439262881356513,0.07360635727425757,0.3421331009333522,0.3319999873638153,-0.22971693475520924,-0.17499999701976776,3.278939699493439,3.478939699493439
17.4060800075531,-0.18470225851799682,0.16412648705940397,2.4458177842692828,0.012610174279606175,0.0655209264161174,0.3284612735914373,0.31700000166893005,-0.31714314521343895,-0.17499999701976776,3.295588728469128,3.4955887284691283
17.456099033355713,-0.19965212484240175,0.1766775686109832,2.4368715261953855,0.01379682070746925,0.05235939260185196,0.3385338300886432,0.328000009059906,-0.29640531360358874,-0.21899999678134918,3.315128278439238,3.515128278439238
17.505831718444824,-0.20968888880360279,0.18525091335502591,2.4293983151647676,0.014438495660412208,0.0418040139263729,0.34472463841953016,0.3319999873638153,-0.26984442454838375,-0.17499999701976776,3.3283561655194185,3.5283561655194187
17.57936668395996,-0.21978606208582097,0.19399938349557397,2.4209131683084775,0.014951412108946224,0.029999271593667665,0.3332883469817913,0.3240000009536743,-0.22742544088940486,-0.2630000114440918,3.3417550739491158,3.541755073949116
17.6060791015625,-0.22972545988575377,0.2027763062010257,2.4121957302490826,0.01529054311084933,0.017782529407300185,0.34446636698393696,0.3319999873638153,-0.19171345745157728,-0.17499999701976776,3.3550636020671396,3.55506360206714
17.657514333724976,-0.2396706457921724,0.21169716554214665,2.402227826748233,0.015479858802643156,0.004073610804944838,0.35370696983222916,0.35100001096725464,-0.15070146892526248,-0.21899999678134918,3.3684797848965227,3.568479784896523
17.705739974975586,-0.2546549571904327,0.22548102165872455,2.389179993730894,0.015413119844067267,-0.015107982275140317,0.3263221557502834,0.33899998664855957,-0.06801482708717764,-0.2630000114440918,3.3889343300297488,3.588934330029749
17.75652027130127,-0.2746838110288684,0.24447017405079685,2.3725541008486775,0.014696509063679216,-0.04093824700832194,0.32792421499484065,0.35100001096725464,0.05057166640915682,-0.21899999678134918,3.4166633136783773,3.6166633136783775
17.80647087097168,-0.2844112297593439,0.2539174379493716,2.3653084935573165,0.014084797790101532,-0.05310666571612322,0.3146290369011172,0.33899998664855957,0.10968755279544169,-0.17499999701976776,3.430280333720031,3.630280333720031
17.855912685394287,-0.294183702245356,0.2635474335771244,2.3609202936199583,0.013296559077529855,-0.0627560716345239,0.30312173239791274,0.328000009059906,0.16030683174524252,-0.0430000014603138,3.4440496966736434,3.6440496966736435
17.90634536743164,-0.3035007090592609,0.2727847144984047,2.358110358099032,0.01243363853524467,-0.0708809162371793,0.2991064383214608,0.3240000009536743,0.2082714174112523,-0.08699999749660492,3.457209631765971,3.657209631765971
17.957013368606567,-0.3126743847483481,0.2819392198479115,2.3566589636490445,0.011469131889746822,-0.07786051046885277,0.30303770353406706,0.328000009059906,0.25975689452260586,-0.0430000014603138,3.4701997539667224,3.6701997539667226
18.00637412071228,-0.32611185124211556,0.295371798719249,2.359100484834957,0.009905086741166337,-0.08406418458266218,0.28407829445229066,0.3089999854564667,0.3031868930534523,0.08699999749660492,3.489227614477216,3.689227614477216
18.05615496635437,-0.3435486242516748,0.3125823294779698,2.370776969358954,0.007790340943006625,-0.0845554374943931,0.2840290682150278,0.3089999854564667,0.3590498803631501,0.08699999749660492,3.5137436230449692,3.7137436230449694
18.105722188949585,-0.35205607636148056,0.3208169155012975,2.3793360432648814,0.006773617492139421,-0.08232199276927908,0.2642064908445409,0.28600001335144043,0.35109362922909887,0.2630000114440918,3.5255859475557267,3.725585947555727
18.156417846679688,-0.3604092565431519,0.3287499719237716,2.38972254134068,0.005819966205245737,-0.07839388190912544,0.2897910700496464,0.27900001406669617,0.35555545110232734,0.35100001096725464,3.5371070033935417,3.737107003393542
18.20723271369934,-0.3686461355564424,0.33639783981378035,2.4023794661793265,0.004942653703843124,-0.07233656805579392,0.2868032027111619,0.27900001406669617,0.3620373658925211,0.35100001096725464,3.548348162623142,3.748348162623142
18.2564115524292,-0.376860170976757,0.3438338814438345,2.4158977671823676,0.004142995417740907,-0.06563746421387551,0.29374399252516353,0.28299999237060547,0.37142353957268565,0.39500001072883606,3.559430184532397,3.759430184532397
18.3063325881958,-0.3894055772156398,0.35479554765427723,2.4390651339100806,0.0030868615163313355,-0.05333219892984653,0.2752641931536929,0.27900001406669617,0.36560848801520607,0.35100001096725464,3.576095652157596,3.776095652157596
18.355740070343018,-0.4067865064704638,0.3691452080739062,2.4712044363834496,0.0019868808813018825,-0.03716932769435122,0.2904961256324748,0.28299999237060547,0.36996494470396524,0.39500001072883606,3.5986484669994616,3.798648466999462
18.406649827957153,-0.4157343397835872,0.37617641486852116,2.485992233660533,0.0015647036424839417,-0.031058771119831796,0.26567517411430486,0.28999999165534973,0.3842502274454446,0.3070000112056732,3.61003595518186,3.8100359551818603
18.456639766693115,-0.4234513383082087,0.3777205940766157,2.5029410256643767,0.004804037438889878,-0.019809563425213114,0.29301661877826013,0.28600001335144043,0.31229939183928596,0.35100001096725464,3.6172265727360657,3.817226572736066
18.50590181350708,-0.43048400233997053,0.37682898410497756,2.52174638325344,0.009598781289391511,-0.005286026999617555,0.30091625455465587,0.28600001335144043,0.21064859633229086,0.4390000104904175,3.622478929340001,3.822478929340001
18.55620241165161,-0.43880082300347945,0.380060889599843,2.538573276693461,0.011722064471543255,0.004186115616535702,0.3086905994598177,0.2939999997615814,0.1721867216852132,0.35100001096725464,3.63122380021678,3.83122380021678
18.605872631072998,-0.4529489050245011,0.38966466039486064,2.557905372517931,0.011777644182767312,0.008119072809591454,0.29287861393342873,0.28600001335144043,0.186957394705627,0.2630000114440918,3.648504549608836,3.8485045496088364
18.663511753082275,-0.47248216350827216,0.4023291859155639,2.5804434589057785,0.011900492831114896,0.007613477195426821,0.27636323293869086,0.28999999165534973,0.23902669410353636,0.21899999678134918,3.672057096691923,3.872057096691923
18.706042528152466,-0.4825230282307117,0.40860336629402677,2.5910919269337263,0.011947274918691839,0.005524469506346996,0.2805460935221963,0.2980000078678131,0.28039304831516054,0.21899999678134918,3.6840489834902224,3.8840489834902225
18.7557430267334,-0.4925563728745159,0.4147376056588637,2.601126264229365,0.01195476443953015,0.0021490924082181455,0.2640969600096082,0.28600001335144043,0.3087909488341257,0.17499999701976776,3.6959692730264657,3.895969273026466
18.805975914001465,-0.5024448485197806,0.42064766902483564,2.6112683600713154,0.011920452824070855,-0.0016172141647370353,0.2701333821884389,0.28999999165534973,0.3568605424729008,0.21899999678134918,3.7076553947520483,3.9076553947520485
18.856635808944702,-0.5226231992932938,0.4322971919640394,2.628298528943625,0.011688669027304567,-0.015341480190075972,0.26586909087004584,0.28999999165534973,0.4731195657726583,0.21899999678134918,3.731317800932745,3.931317800932745
